T: 2810;  Temp: 53.00; Luminosidade: 60.00
T: 2811;  Temp: 53.00; Luminosidade: 60.00
T: 2812;  Temp: 53.00; Luminosidade: 60.00
T: 2813;  Temp: 53.00; Luminosidade: 60.00
T: 2814;  Temp: 54.00; Luminosidade: 60.00
T: 2815;  Temp: 53.00; Luminosidade: 60.00
T: 2816;  Temp: 54.00; Luminosidade: 60.00
T: 2817;  Temp: 53.00; Luminosidade: 60.00
T: 2818;  Temp: 54.00; Luminosidade: 60.00
T: 2819;  Temp: 54.00; Luminosidade: 60.00
T: 2820;  Temp: 53.00; Luminosidade: 60.00
T: 2821;  Temp: 54.00; Luminosidade: 60.00
T: 2822;  Temp: 55.00; Luminosidade: 60.00
T: 2823;  Temp: 54.00; Luminosidade: 60.00
T: 2824;  Temp: 54.00; Luminosidade: 60.00
T: 2825;  Temp: 54.00; Luminosidade: 60.00
T: 2826;  Temp: 54.00; Luminosidade: 60.00
T: 2827;  Temp: 54.00; Luminosidade: 60.00
T: 2828;  Temp: 54.00; Luminosidade: 60.00
T: 2829;  Temp: 54.00; Luminosidade: 60.00
T: 2830;  Temp: 54.00; Luminosidade: 60.00
T: 2831;  Temp: 54.00; Luminosidade: 60.00
T: 2832;  Temp: 54.00; Luminosidade: 60.00
T: 2833;  Temp: 54.00; Luminosidade: 60.00
T: 2834;  Temp: 54.00; Luminosidade: 60.00
T: 2835;  Temp: 54.00; Luminosidade: 60.00
T: 2836;  Temp: 54.00; Luminosidade: 60.00
T: 2837;  Temp: 55.00; Luminosidade: 60.00
T: 2838;  Temp: 55.00; Luminosidade: 60.00
T: 2839;  Temp: 54.00; Luminosidade: 60.00
T: 2840;  Temp: 54.00; Luminosidade: 60.00
T: 2841;  Temp: 54.00; Luminosidade: 60.00
T: 2842;  Temp: 54.00; Luminosidade: 60.00
T: 2843;  Temp: 54.00; Luminosidade: 60.00
T: 2844;  Temp: 54.00; Luminosidade: 60.00
T: 2845;  Temp: 54.00; Luminosidade: 60.00
T: 2846;  Temp: 54.00; Luminosidade: 60.00
T: 2847;  Temp: 54.00; Luminosidade: 60.00
T: 2848;  Temp: 54.00; Luminosidade: 60.00
T: 2849;  Temp: 54.00; Luminosidade: 60.00
T: 2850;  Temp: 54.00; Luminosidade: 60.00
T: 2851;  Temp: 54.00; Luminosidade: 60.00
T: 2852;  Temp: 55.00; Luminosidade: 60.00
T: 2853;  Temp: 54.00; Luminosidade: 60.00
T: 2854;  Temp: 54.00; Luminosidade: 60.00
T: 2855;  Temp: 54.00; Luminosidade: 60.00
T: 2856;  Temp: 54.00; Luminosidade: 60.00
T: 2857;  Temp: 54.00; Luminosidade: 60.00
T: 2858;  Temp: 55.00; Luminosidade: 60.00
T: 2859;  Temp: 54.00; Luminosidade: 60.00
T: 2860;  Temp: 55.00; Luminosidade: 60.00
T: 2861;  Temp: 54.00; Luminosidade: 60.00
T: 2862;  Temp: 55.00; Luminosidade: 60.00
T: 2863;  Temp: 55.00; Luminosidade: 60.00
T: 2864;  Temp: 55.00; Luminosidade: 60.00
T: 2865;  Temp: 55.00; Luminosidade: 60.00
T: 2866;  Temp: 54.00; Luminosidade: 60.00
T: 2867;  Temp: 55.00; Luminosidade: 60.00
T: 2868;  Temp: 55.00; Luminosidade: 60.00
T: 2869;  Temp: 55.00; Luminosidade: 60.00
T: 2870;  Temp: 55.00; Luminosidade: 60.00
T: 2871;  Temp: 55.00; Luminosidade: 60.00
T: 2872;  Temp: 55.00; Luminosidade: 60.00
T: 2873;  Temp: 55.00; Luminosidade: 60.00
T: 2874;  Temp: 55.00; Luminosidade: 60.00
T: 2875;  Temp: 55.00; Luminosidade: 60.00
T: 2876;  Temp: 55.00; Luminosidade: 60.00
T: 2877;  Temp: 55.00; Luminosidade: 60.00
T: 2878;  Temp: 55.00; Luminosidade: 60.00
T: 2879;  Temp: 55.00; Luminosidade: 60.00
T: 2880;  Temp: 55.00; Luminosidade: 60.00
T: 2881;  Temp: 55.00; Luminosidade: 60.00
T: 2882;  Temp: 55.00; Luminosidade: 60.00
T: 2883;  Temp: 54.00; Luminosidade: 60.00
T: 2884;  Temp: 55.00; Luminosidade: 60.00
T: 2885;  Temp: 54.00; Luminosidade: 60.00
T: 2886;  Temp: 54.00; Luminosidade: 60.00
T: 2887;  Temp: 55.00; Luminosidade: 60.00
T: 2888;  Temp: 54.00; Luminosidade: 60.00
T: 2889;  Temp: 54.00; Luminosidade: 60.00
T: 2890;  Temp: 54.00; Luminosidade: 60.00
T: 2891;  Temp: 54.00; Luminosidade: 60.00
T: 2892;  Temp: 54.00; Luminosidade: 60.00
T: 2893;  Temp: 54.00; Luminosidade: 60.00
T: 2894;  Temp: 54.00; Luminosidade: 60.00
T: 2895;  Temp: 54.00; Luminosidade: 60.00
T: 2896;  Temp: 54.00; Luminosidade: 60.00
T: 2897;  Temp: 55.00; Luminosidade: 60.00
T: 2898;  Temp: 55.00; Luminosidade: 60.00
T: 2899;  Temp: 55.00; Luminosidade: 60.00
T: 2900;  Temp: 55.00; Luminosidade: 60.00
T: 2901;  Temp: 54.00; Luminosidade: 60.00
T: 2902;  Temp: 55.00; Luminosidade: 60.00
T: 2903;  Temp: 55.00; Luminosidade: 60.00
T: 2904;  Temp: 55.00; Luminosidade: 60.00
T: 2905;  Temp: 55.00; Luminosidade: 60.00
T: 2906;  Temp: 54.00; Luminosidade: 60.00
T: 2907;  Temp: 55.00; Luminosidade: 60.00
T: 2908;  Temp: 55.00; Luminosidade: 60.00
T: 2909;  Temp: 55.00; Luminosidade: 60.00
T: 2910;  Temp: 54.00; Luminosidade: 60.00
T: 2911;  Temp: 54.00; Luminosidade: 60.00
T: 2912;  Temp: 54.00; Luminosidade: 60.00
T: 2913;  Temp: 55.00; Luminosidade: 60.00
T: 2914;  Temp: 54.00; Luminosidade: 60.00
T: 2915;  Temp: 55.00; Luminosidade: 60.00
T: 2916;  Temp: 54.00; Luminosidade: 60.00
T: 2917;  Temp: 54.00; Luminosidade: 60.00
T: 2918;  Temp: 54.00; Luminosidade: 60.00
T: 2919;  Temp: 54.00; Luminosidade: 60.00
T: 2920;  Temp: 55.00; Luminosidade: 60.00
T: 2921;  Temp: 54.00; Luminosidade: 60.00
T: 2922;  Temp: 55.00; Luminosidade: 60.00
T: 2923;  Temp: 54.00; Luminosidade: 60.00
T: 2924;  Temp: 55.00; Luminosidade: 60.00
T: 2925;  Temp: 55.00; Luminosidade: 60.00
T: 2926;  Temp: 55.00; Luminosidade: 60.00
T: 2927;  Temp: 55.00; Luminosidade: 60.00
T: 2928;  Temp: 55.00; Luminosidade: 60.00
T: 2929;  Temp: 54.00; Luminosidade: 60.00
T: 2930;  Temp: 55.00; Luminosidade: 60.00
T: 2931;  Temp: 55.00; Luminosidade: 60.00
T: 2932;  Temp: 55.00; Luminosidade: 60.00
T: 2933;  Temp: 55.00; Luminosidade: 60.00
T: 2934;  Temp: 56.00; Luminosidade: 60.00
T: 2935;  Temp: 55.00; Luminosidade: 60.00
T: 2936;  Temp: 55.00; Luminosidade: 60.00
T: 2937;  Temp: 55.00; Luminosidade: 60.00
T: 2938;  Temp: 55.00; Luminosidade: 60.00
T: 2939;  Temp: 55.00; Luminosidade: 60.00
T: 2940;  Temp: 55.00; Luminosidade: 60.00
T: 2941;  Temp: 55.00; Luminosidade: 60.00
T: 2942;  Temp: 55.00; Luminosidade: 60.00
T: 2943;  Temp: 55.00; Luminosidade: 60.00
T: 2944;  Temp: 55.00; Luminosidade: 60.00
T: 2945;  Temp: 54.00; Luminosidade: 60.00
T: 2946;  Temp: 55.00; Luminosidade: 60.00
T: 2947;  Temp: 54.00; Luminosidade: 60.00
T: 2948;  Temp: 54.00; Luminosidade: 60.00
T: 2949;  Temp: 55.00; Luminosidade: 60.00
T: 2950;  Temp: 55.00; Luminosidade: 60.00
T: 2951;  Temp: 55.00; Luminosidade: 60.00
T: 2952;  Temp: 54.00; Luminosidade: 60.00
T: 2953;  Temp: 54.00; Luminosidade: 60.00
T: 2954;  Temp: 55.00; Luminosidade: 60.00
T: 2955;  Temp: 55.00; Luminosidade: 60.00
T: 2956;  Temp: 55.00; Luminosidade: 60.00
T: 2957;  Temp: 55.00; Luminosidade: 60.00
T: 2958;  Temp: 55.00; Luminosidade: 60.00
T: 2959;  Temp: 55.00; Luminosidade: 60.00
T: 2960;  Temp: 55.00; Luminosidade: 60.00
T: 2961;  Temp: 55.00; Luminosidade: 60.00
T: 2962;  Temp: 56.00; Luminosidade: 60.00
T: 2963;  Temp: 55.00; Luminosidade: 60.00
T: 2964;  Temp: 56.00; Luminosidade: 60.00
T: 2965;  Temp: 56.00; Luminosidade: 60.00
T: 2966;  Temp: 56.00; Luminosidade: 60.00
T: 2967;  Temp: 56.00; Luminosidade: 60.00
T: 2968;  Temp: 56.00; Luminosidade: 60.00
T: 2969;  Temp: 56.00; Luminosidade: 60.00
T: 2970;  Temp: 55.00; Luminosidade: 60.00
T: 2971;  Temp: 56.00; Luminosidade: 60.00
T: 2972;  Temp: 56.00; Luminosidade: 60.00
T: 2973;  Temp: 55.00; Luminosidade: 60.00
T: 2974;  Temp: 55.00; Luminosidade: 60.00
T: 2975;  Temp: 56.00; Luminosidade: 60.00
T: 2976;  Temp: 55.00; Luminosidade: 60.00
T: 2977;  Temp: 55.00; Luminosidade: 60.00
T: 2978;  Temp: 55.00; Luminosidade: 60.00
T: 2979;  Temp: 55.00; Luminosidade: 60.00
T: 2980;  Temp: 55.00; Luminosidade: 60.00
T: 2981;  Temp: 54.00; Luminosidade: 60.00
T: 2982;  Temp: 55.00; Luminosidade: 60.00
T: 2983;  Temp: 55.00; Luminosidade: 60.00
T: 2984;  Temp: 55.00; Luminosidade: 60.00
T: 2985;  Temp: 55.00; Luminosidade: 60.00
T: 2986;  Temp: 55.00; Luminosidade: 60.00
T: 2987;  Temp: 56.00; Luminosidade: 60.00
T: 2988;  Temp: 55.00; Luminosidade: 60.00
T: 2989;  Temp: 55.00; Luminosidade: 60.00
T: 2990;  Temp: 55.00; Luminosidade: 60.00
T: 2991;  Temp: 55.00; Luminosidade: 60.00
T: 2992;  Temp: 56.00; Luminosidade: 60.00
T: 2993;  Temp: 55.00; Luminosidade: 60.00
T: 2994;  Temp: 55.00; Luminosidade: 60.00
T: 2995;  Temp: 55.00; Luminosidade: 60.00
T: 2996;  Temp: 55.00; Luminosidade: 60.00
T: 2997;  Temp: 55.00; Luminosidade: 60.00
T: 2998;  Temp: 55.00; Luminosidade: 60.00
T: 2999;  Temp: 55.00; Luminosidade: 60.00
T: 3000;  Temp: 55.00; Luminosidade: 60.00
T: 3001;  Temp: 55.00; Luminosidade: 60.00
T: 3002;  Temp: 55.00; Luminosidade: 60.00
T: 3003;  Temp: 55.00; Luminosidade: 60.00
T: 3004;  Temp: 56.00; Luminosidade: 60.00
T: 3005;  Temp: 56.00; Luminosidade: 60.00
T: 3006;  Temp: 56.00; Luminosidade: 60.00
T: 3007;  Temp: 56.00; Luminosidade: 60.00
T: 3008;  Temp: 56.00; Luminosidade: 60.00
T: 3009;  Temp: 55.00; Luminosidade: 60.00
T: 3010;  Temp: 56.00; Luminosidade: 60.00
T: 3011;  Temp: 56.00; Luminosidade: 60.00
T: 3012;  Temp: 56.00; Luminosidade: 60.00
T: 3013;  Temp: 55.00; Luminosidade: 60.00
T: 3014;  Temp: 56.00; Luminosidade: 60.00
T: 3015;  Temp: 56.00; Luminosidade: 60.00
T: 3016;  Temp: 55.00; Luminosidade: 60.00
T: 3017;  Temp: 56.00; Luminosidade: 60.00
T: 3018;  Temp: 56.00; Luminosidade: 60.00
T: 3019;  Temp: 56.00; Luminosidade: 60.00
T: 3020;  Temp: 56.00; Luminosidade: 60.00
T: 3021;  Temp: 56.00; Luminosidade: 60.00
T: 3022;  Temp: 55.00; Luminosidade: 60.00
T: 3023;  Temp: 55.00; Luminosidade: 60.00
T: 3024;  Temp: 55.00; Luminosidade: 60.00
T: 3025;  Temp: 55.00; Luminosidade: 60.00
T: 3026;  Temp: 55.00; Luminosidade: 60.00
T: 3027;  Temp: 55.00; Luminosidade: 60.00
T: 3028;  Temp: 55.00; Luminosidade: 60.00
T: 3029;  Temp: 55.00; Luminosidade: 60.00
T: 3030;  Temp: 55.00; Luminosidade: 60.00
T: 3031;  Temp: 55.00; Luminosidade: 60.00
T: 3032;  Temp: 55.00; Luminosidade: 60.00
T: 3033;  Temp: 55.00; Luminosidade: 60.00
T: 3034;  Temp: 55.00; Luminosidade: 60.00
T: 3035;  Temp: 55.00; Luminosidade: 60.00
T: 3036;  Temp: 55.00; Luminosidade: 60.00
T: 3037;  Temp: 56.00; Luminosidade: 60.00
T: 3038;  Temp: 55.00; Luminosidade: 60.00
T: 3039;  Temp: 55.00; Luminosidade: 60.00
T: 3040;  Temp: 56.00; Luminosidade: 60.00
T: 3041;  Temp: 55.00; Luminosidade: 60.00
T: 3042;  Temp: 55.00; Luminosidade: 60.00
T: 3043;  Temp: 55.00; Luminosidade: 60.00
T: 3044;  Temp: 55.00; Luminosidade: 60.00
T: 3045;  Temp: 56.00; Luminosidade: 60.00
T: 3046;  Temp: 55.00; Luminosidade: 60.00
T: 3047;  Temp: 55.00; Luminosidade: 60.00
T: 3048;  Temp: 55.00; Luminosidade: 60.00
T: 3049;  Temp: 55.00; Luminosidade: 60.00
T: 3050;  Temp: 55.00; Luminosidade: 60.00
T: 3051;  Temp: 55.00; Luminosidade: 60.00
T: 3052;  Temp: 55.00; Luminosidade: 60.00
T: 3053;  Temp: 55.00; Luminosidade: 60.00
T: 3054;  Temp: 55.00; Luminosidade: 60.00
T: 3055;  Temp: 55.00; Luminosidade: 60.00
T: 3056;  Temp: 55.00; Luminosidade: 60.00
T: 3057;  Temp: 55.00; Luminosidade: 60.00
T: 3058;  Temp: 55.00; Luminosidade: 60.00
T: 3059;  Temp: 55.00; Luminosidade: 60.00
T: 3060;  Temp: 56.00; Luminosidade: 60.00
T: 3061;  Temp: 55.00; Luminosidade: 60.00
T: 3062;  Temp: 55.00; Luminosidade: 60.00
T: 3063;  Temp: 55.00; Luminosidade: 60.00
T: 3064;  Temp: 55.00; Luminosidade: 60.00
T: 3065;  Temp: 55.00; Luminosidade: 60.00
T: 3066;  Temp: 55.00; Luminosidade: 60.00
T: 3067;  Temp: 56.00; Luminosidade: 60.00
T: 3068;  Temp: 55.00; Luminosidade: 60.00
T: 3069;  Temp: 55.00; Luminosidade: 60.00
T: 3070;  Temp: 55.00; Luminosidade: 60.00
T: 3071;  Temp: 55.00; Luminosidade: 60.00
T: 3072;  Temp: 56.00; Luminosidade: 60.00
T: 3073;  Temp: 55.00; Luminosidade: 60.00
T: 3074;  Temp: 55.00; Luminosidade: 60.00
T: 3075;  Temp: 56.00; Luminosidade: 60.00
T: 3076;  Temp: 55.00; Luminosidade: 60.00
T: 3077;  Temp: 55.00; Luminosidade: 60.00
T: 3078;  Temp: 55.00; Luminosidade: 60.00
T: 3079;  Temp: 55.00; Luminosidade: 60.00
T: 3080;  Temp: 55.00; Luminosidade: 60.00
T: 3081;  Temp: 56.00; Luminosidade: 60.00
T: 3082;  Temp: 55.00; Luminosidade: 60.00
T: 3083;  Temp: 56.00; Luminosidade: 60.00
T: 3084;  Temp: 56.00; Luminosidade: 60.00
T: 3085;  Temp: 55.00; Luminosidade: 60.00
T: 3086;  Temp: 56.00; Luminosidade: 60.00
T: 3087;  Temp: 55.00; Luminosidade: 60.00
T: 3088;  Temp: 56.00; Luminosidade: 60.00
T: 3089;  Temp: 56.00; Luminosidade: 60.00
T: 3090;  Temp: 56.00; Luminosidade: 60.00
T: 3091;  Temp: 56.00; Luminosidade: 60.00
T: 3092;  Temp: 56.00; Luminosidade: 60.00
T: 3093;  Temp: 56.00; Luminosidade: 60.00
T: 3094;  Temp: 56.00; Luminosidade: 60.00
T: 3095;  Temp: 56.00; Luminosidade: 60.00
T: 3096;  Temp: 56.00; Luminosidade: 60.00
T: 3097;  Temp: 55.00; Luminosidade: 60.00
T: 3098;  Temp: 55.00; Luminosidade: 60.00
T: 3099;  Temp: 56.00; Luminosidade: 60.00
T: 3100;  Temp: 55.00; Luminosidade: 60.00
T: 3101;  Temp: 56.00; Luminosidade: 60.00
T: 3102;  Temp: 56.00; Luminosidade: 60.00
T: 3103;  Temp: 55.00; Luminosidade: 60.00
T: 3104;  Temp: 56.00; Luminosidade: 60.00
T: 3105;  Temp: 56.00; Luminosidade: 60.00
T: 3106;  Temp: 56.00; Luminosidade: 60.00
T: 3107;  Temp: 56.00; Luminosidade: 60.00
T: 3108;  Temp: 56.00; Luminosidade: 60.00
T: 3109;  Temp: 56.00; Luminosidade: 60.00
T: 3110;  Temp: 56.00; Luminosidade: 60.00
T: 3111;  Temp: 56.00; Luminosidade: 60.00
T: 3112;  Temp: 56.00; Luminosidade: 60.00
T: 3113;  Temp: 56.00; Luminosidade: 60.00
T: 3114;  Temp: 56.00; Luminosidade: 60.00
T: 3115;  Temp: 56.00; Luminosidade: 60.00
T: 3116;  Temp: 56.00; Luminosidade: 60.00
T: 3117;  Temp: 56.00; Luminosidade: 60.00
T: 3118;  Temp: 56.00; Luminosidade: 60.00
T: 3119;  Temp: 56.00; Luminosidade: 60.00
T: 3120;  Temp: 56.00; Luminosidade: 60.00
T: 3121;  Temp: 56.00; Luminosidade: 60.00
T: 3122;  Temp: 55.00; Luminosidade: 60.00
T: 3123;  Temp: 56.00; Luminosidade: 60.00
T: 3124;  Temp: 56.00; Luminosidade: 60.00
T: 3125;  Temp: 55.00; Luminosidade: 60.00
T: 3126;  Temp: 56.00; Luminosidade: 60.00
T: 3127;  Temp: 56.00; Luminosidade: 60.00
T: 3128;  Temp: 56.00; Luminosidade: 60.00
T: 3129;  Temp: 56.00; Luminosidade: 60.00
T: 3130;  Temp: 56.00; Luminosidade: 60.00
T: 3131;  Temp: 56.00; Luminosidade: 60.00
T: 3132;  Temp: 55.00; Luminosidade: 60.00
T: 3133;  Temp: 56.00; Luminosidade: 60.00
T: 3134;  Temp: 56.00; Luminosidade: 60.00
T: 3135;  Temp: 56.00; Luminosidade: 60.00
T: 3136;  Temp: 56.00; Luminosidade: 60.00
T: 3137;  Temp: 56.00; Luminosidade: 60.00
T: 3138;  Temp: 56.00; Luminosidade: 60.00
T: 3139;  Temp: 56.00; Luminosidade: 60.00
T: 3140;  Temp: 56.00; Luminosidade: 60.00
T: 3141;  Temp: 56.00; Luminosidade: 60.00
T: 3142;  Temp: 56.00; Luminosidade: 60.00
T: 3143;  Temp: 55.00; Luminosidade: 60.00
T: 3144;  Temp: 56.00; Luminosidade: 60.00
T: 3145;  Temp: 55.00; Luminosidade: 60.00
T: 3146;  Temp: 56.00; Luminosidade: 60.00
T: 3147;  Temp: 56.00; Luminosidade: 60.00
T: 3148;  Temp: 56.00; Luminosidade: 60.00
T: 3149;  Temp: 56.00; Luminosidade: 60.00
T: 3150;  Temp: 56.00; Luminosidade: 60.00
T: 3151;  Temp: 56.00; Luminosidade: 60.00
T: 3152;  Temp: 56.00; Luminosidade: 60.00
T: 3153;  Temp: 56.00; Luminosidade: 60.00
T: 3154;  Temp: 55.00; Luminosidade: 60.00
T: 3155;  Temp: 56.00; Luminosidade: 60.00
T: 3156;  Temp: 56.00; Luminosidade: 60.00
T: 3157;  Temp: 56.00; Luminosidade: 60.00
T: 3158;  Temp: 56.00; Luminosidade: 60.00
T: 3159;  Temp: 55.00; Luminosidade: 60.00
T: 3160;  Temp: 56.00; Luminosidade: 60.00
T: 3161;  Temp: 55.00; Luminosidade: 60.00
T: 3162;  Temp: 56.00; Luminosidade: 60.00
T: 3163;  Temp: 56.00; Luminosidade: 60.00
T: 3164;  Temp: 56.00; Luminosidade: 60.00
T: 3165;  Temp: 56.00; Luminosidade: 60.00
T: 3166;  Temp: 56.00; Luminosidade: 60.00
T: 3167;  Temp: 56.00; Luminosidade: 60.00
T: 3168;  Temp: 56.00; Luminosidade: 60.00
T: 3169;  Temp: 56.00; Luminosidade: 60.00
T: 3170;  Temp: 56.00; Luminosidade: 60.00
T: 3171;  Temp: 56.00; Luminosidade: 60.00
T: 3172;  Temp: 56.00; Luminosidade: 60.00
T: 3173;  Temp: 55.00; Luminosidade: 60.00
T: 3174;  Temp: 55.00; Luminosidade: 60.00
T: 3175;  Temp: 56.00; Luminosidade: 60.00
T: 3176;  Temp: 56.00; Luminosidade: 60.00
T: 3177;  Temp: 55.00; Luminosidade: 60.00
T: 3178;  Temp: 55.00; Luminosidade: 60.00
T: 3179;  Temp: 56.00; Luminosidade: 60.00
T: 3180;  Temp: 55.00; Luminosidade: 60.00
T: 3181;  Temp: 55.00; Luminosidade: 60.00
T: 3182;  Temp: 55.00; Luminosidade: 60.00
T: 3183;  Temp: 56.00; Luminosidade: 60.00
T: 3184;  Temp: 56.00; Luminosidade: 60.00
T: 3185;  Temp: 56.00; Luminosidade: 60.00
T: 3186;  Temp: 56.00; Luminosidade: 60.00
T: 3187;  Temp: 55.00; Luminosidade: 60.00
T: 3188;  Temp: 55.00; Luminosidade: 60.00
T: 3189;  Temp: 55.00; Luminosidade: 60.00
T: 3190;  Temp: 55.00; Luminosidade: 60.00
T: 3191;  Temp: 55.00; Luminosidade: 60.00
T: 3192;  Temp: 55.00; Luminosidade: 60.00
T: 3193;  Temp: 56.00; Luminosidade: 60.00
T: 3194;  Temp: 56.00; Luminosidade: 60.00
T: 3195;  Temp: 55.00; Luminosidade: 60.00
T: 3196;  Temp: 56.00; Luminosidade: 60.00
T: 3197;  Temp: 56.00; Luminosidade: 60.00
T: 3198;  Temp: 56.00; Luminosidade: 60.00
T: 3199;  Temp: 56.00; Luminosidade: 60.00
T: 3200;  Temp: 55.00; Luminosidade: 60.00
T: 3201;  Temp: 55.00; Luminosidade: 60.00
T: 3202;  Temp: 56.00; Luminosidade: 60.00
T: 3203;  Temp: 55.00; Luminosidade: 60.00
T: 3204;  Temp: 55.00; Luminosidade: 60.00
T: 3205;  Temp: 56.00; Luminosidade: 60.00
T: 3206;  Temp: 56.00; Luminosidade: 60.00
T: 3207;  Temp: 55.00; Luminosidade: 60.00
T: 3208;  Temp: 56.00; Luminosidade: 60.00
T: 3209;  Temp: 55.00; Luminosidade: 60.00
T: 3210;  Temp: 56.00; Luminosidade: 60.00
T: 3211;  Temp: 55.00; Luminosidade: 60.00
T: 3212;  Temp: 56.00; Luminosidade: 60.00
T: 3213;  Temp: 56.00; Luminosidade: 60.00
T: 3214;  Temp: 56.00; Luminosidade: 60.00
T: 3215;  Temp: 56.00; Luminosidade: 60.00
T: 3216;  Temp: 55.00; Luminosidade: 60.00
T: 3217;  Temp: 55.00; Luminosidade: 60.00
T: 3218;  Temp: 56.00; Luminosidade: 60.00
T: 3219;  Temp: 55.00; Luminosidade: 60.00
T: 3220;  Temp: 56.00; Luminosidade: 60.00
T: 3221;  Temp: 56.00; Luminosidade: 60.00
T: 3222;  Temp: 56.00; Luminosidade: 60.00
T: 3223;  Temp: 56.00; Luminosidade: 60.00
T: 3224;  Temp: 55.00; Luminosidade: 60.00
T: 3225;  Temp: 56.00; Luminosidade: 60.00
T: 3226;  Temp: 55.00; Luminosidade: 60.00
T: 3227;  Temp: 56.00; Luminosidade: 60.00
T: 3228;  Temp: 55.00; Luminosidade: 60.00
T: 3229;  Temp: 55.00; Luminosidade: 60.00
T: 3230;  Temp: 55.00; Luminosidade: 60.00
T: 3231;  Temp: 55.00; Luminosidade: 60.00
T: 3232;  Temp: 55.00; Luminosidade: 60.00
T: 3233;  Temp: 55.00; Luminosidade: 60.00
T: 3234;  Temp: 55.00; Luminosidade: 60.00
T: 3235;  Temp: 55.00; Luminosidade: 60.00
T: 3236;  Temp: 55.00; Luminosidade: 60.00
T: 3237;  Temp: 56.00; Luminosidade: 60.00
T: 3238;  Temp: 55.00; Luminosidade: 60.00
T: 3239;  Temp: 55.00; Luminosidade: 60.00
T: 3240;  Temp: 56.00; Luminosidade: 60.00
T: 3241;  Temp: 55.00; Luminosidade: 60.00
T: 3242;  Temp: 55.00; Luminosidade: 60.00
T: 3243;  Temp: 55.00; Luminosidade: 60.00
T: 3244;  Temp: 55.00; Luminosidade: 60.00
T: 3245;  Temp: 56.00; Luminosidade: 60.00
T: 3246;  Temp: 55.00; Luminosidade: 60.00
T: 3247;  Temp: 55.00; Luminosidade: 60.00
T: 3248;  Temp: 56.00; Luminosidade: 60.00
T: 3249;  Temp: 55.00; Luminosidade: 60.00
T: 3250;  Temp: 55.00; Luminosidade: 60.00
T: 3251;  Temp: 55.00; Luminosidade: 60.00
T: 3252;  Temp: 55.00; Luminosidade: 60.00
T: 3253;  Temp: 55.00; Luminosidade: 60.00
T: 3254;  Temp: 55.00; Luminosidade: 60.00
T: 3255;  Temp: 56.00; Luminosidade: 60.00
T: 3256;  Temp: 55.00; Luminosidade: 60.00
T: 3257;  Temp: 55.00; Luminosidade: 60.00
T: 3258;  Temp: 56.00; Luminosidade: 60.00
T: 3259;  Temp: 56.00; Luminosidade: 60.00
T: 3260;  Temp: 55.00; Luminosidade: 60.00
T: 3261;  Temp: 55.00; Luminosidade: 60.00
T: 3262;  Temp: 56.00; Luminosidade: 60.00
T: 3263;  Temp: 56.00; Luminosidade: 60.00
T: 3264;  Temp: 55.00; Luminosidade: 60.00
T: 3265;  Temp: 56.00; Luminosidade: 60.00
T: 3266;  Temp: 56.00; Luminosidade: 60.00
T: 3267;  Temp: 55.00; Luminosidade: 60.00
T: 3268;  Temp: 56.00; Luminosidade: 60.00
T: 3269;  Temp: 56.00; Luminosidade: 60.00
T: 3270;  Temp: 56.00; Luminosidade: 60.00
T: 3271;  Temp: 55.00; Luminosidade: 60.00
T: 3272;  Temp: 56.00; Luminosidade: 60.00
T: 3273;  Temp: 55.00; Luminosidade: 60.00
T: 3274;  Temp: 55.00; Luminosidade: 60.00
T: 3275;  Temp: 55.00; Luminosidade: 60.00
T: 3276;  Temp: 56.00; Luminosidade: 60.00
T: 3277;  Temp: 56.00; Luminosidade: 60.00
T: 3278;  Temp: 55.00; Luminosidade: 60.00
T: 3279;  Temp: 55.00; Luminosidade: 60.00
T: 3280;  Temp: 56.00; Luminosidade: 60.00
T: 3281;  Temp: 55.00; Luminosidade: 60.00
T: 3282;  Temp: 55.00; Luminosidade: 60.00
T: 3283;  Temp: 56.00; Luminosidade: 60.00
T: 3284;  Temp: 55.00; Luminosidade: 60.00
T: 3285;  Temp: 55.00; Luminosidade: 60.00
T: 3286;  Temp: 55.00; Luminosidade: 60.00
T: 3287;  Temp: 55.00; Luminosidade: 60.00
T: 3288;  Temp: 55.00; Luminosidade: 60.00
T: 3289;  Temp: 56.00; Luminosidade: 60.00
T: 3290;  Temp: 55.00; Luminosidade: 60.00
T: 3291;  Temp: 56.00; Luminosidade: 60.00
T: 3292;  Temp: 55.00; Luminosidade: 60.00
T: 3293;  Temp: 55.00; Luminosidade: 60.00
T: 3294;  Temp: 55.00; Luminosidade: 60.00
T: 3295;  Temp: 55.00; Luminosidade: 60.00
T: 3296;  Temp: 55.00; Luminosidade: 60.00
T: 3297;  Temp: 55.00; Luminosidade: 60.00
T: 3298;  Temp: 55.00; Luminosidade: 60.00
T: 3299;  Temp: 56.00; Luminosidade: 60.00
T: 3300;  Temp: 55.00; Luminosidade: 60.00
T: 3301;  Temp: 55.00; Luminosidade: 60.00
T: 3302;  Temp: 55.00; Luminosidade: 60.00
T: 3303;  Temp: 56.00; Luminosidade: 60.00
T: 3304;  Temp: 55.00; Luminosidade: 60.00
T: 3305;  Temp: 55.00; Luminosidade: 60.00
T: 3306;  Temp: 55.00; Luminosidade: 60.00
T: 3307;  Temp: 55.00; Luminosidade: 60.00
T: 3308;  Temp: 55.00; Luminosidade: 60.00
T: 3309;  Temp: 55.00; Luminosidade: 60.00
