T: 5938;  Temp: 61.00; Luminosidade: 96.00
T: 5939;  Temp: 61.00; Luminosidade: 96.00
T: 5940;  Temp: 60.00; Luminosidade: 96.00
T: 5941;  Temp: 61.00; Luminosidade: 96.00
T: 5942;  Temp: 61.00; Luminosidade: 96.00
T: 5943;  Temp: 61.00; Luminosidade: 96.00
T: 5944;  Temp: 61.00; Luminosidade: 96.00
T: 5945;  Temp: 61.00; Luminosidade: 96.00
T: 5946;  Temp: 61.00; Luminosidade: 96.00
T: 5947;  Temp: 60.00; Luminosidade: 96.00
T: 5948;  Temp: 61.00; Luminosidade: 96.00
T: 5949;  Temp: 61.00; Luminosidade: 96.00
T: 5950;  Temp: 61.00; Luminosidade: 96.00
T: 5951;  Temp: 61.00; Luminosidade: 96.00
T: 5952;  Temp: 61.00; Luminosidade: 96.00
T: 5953;  Temp: 61.00; Luminosidade: 96.00
T: 5954;  Temp: 61.00; Luminosidade: 96.00
T: 5955;  Temp: 61.00; Luminosidade: 96.00
T: 5956;  Temp: 61.00; Luminosidade: 96.00
T: 5957;  Temp: 61.00; Luminosidade: 96.00
T: 5958;  Temp: 61.00; Luminosidade: 96.00
T: 5959;  Temp: 61.00; Luminosidade: 96.00
T: 5960;  Temp: 61.00; Luminosidade: 96.00
T: 5961;  Temp: 61.00; Luminosidade: 96.00
T: 5962;  Temp: 61.00; Luminosidade: 96.00
T: 5963;  Temp: 61.00; Luminosidade: 96.00
T: 5964;  Temp: 61.00; Luminosidade: 96.00
T: 5965;  Temp: 61.00; Luminosidade: 96.00
T: 5966;  Temp: 61.00; Luminosidade: 96.00
T: 5967;  Temp: 61.00; Luminosidade: 96.00
T: 5968;  Temp: 61.00; Luminosidade: 96.00
T: 5969;  Temp: 61.00; Luminosidade: 96.00
T: 5970;  Temp: 61.00; Luminosidade: 96.00
T: 5971;  Temp: 61.00; Luminosidade: 96.00
T: 5972;  Temp: 61.00; Luminosidade: 96.00
T: 5973;  Temp: 61.00; Luminosidade: 96.00
T: 5974;  Temp: 61.00; Luminosidade: 96.00
T: 5975;  Temp: 61.00; Luminosidade: 96.00
T: 5976;  Temp: 61.00; Luminosidade: 96.00
T: 5977;  Temp: 61.00; Luminosidade: 96.00
T: 5978;  Temp: 61.00; Luminosidade: 96.00
T: 5979;  Temp: 60.00; Luminosidade: 96.00
T: 5980;  Temp: 61.00; Luminosidade: 96.00
T: 5981;  Temp: 61.00; Luminosidade: 96.00
T: 5982;  Temp: 61.00; Luminosidade: 96.00
T: 5983;  Temp: 61.00; Luminosidade: 96.00
T: 5984;  Temp: 61.00; Luminosidade: 96.00
T: 5985;  Temp: 61.00; Luminosidade: 96.00
T: 5986;  Temp: 61.00; Luminosidade: 96.00
T: 5987;  Temp: 61.00; Luminosidade: 96.00
T: 5988;  Temp: 61.00; Luminosidade: 96.00
T: 5989;  Temp: 61.00; Luminosidade: 96.00
T: 5990;  Temp: 61.00; Luminosidade: 96.00
T: 5991;  Temp: 61.00; Luminosidade: 96.00
T: 5992;  Temp: 61.00; Luminosidade: 96.00
T: 5993;  Temp: 61.00; Luminosidade: 96.00
T: 5994;  Temp: 61.00; Luminosidade: 96.00
T: 5995;  Temp: 61.00; Luminosidade: 96.00
T: 5996;  Temp: 62.00; Luminosidade: 96.00
T: 5997;  Temp: 61.00; Luminosidade: 96.00
T: 5998;  Temp: 61.00; Luminosidade: 96.00
T: 5999;  Temp: 61.00; Luminosidade: 96.00
T: 6000;  Temp: 61.00; Luminosidade: 96.00
T: 6001;  Temp: 61.00; Luminosidade: 96.00
T: 6002;  Temp: 61.00; Luminosidade: 96.00
T: 6003;  Temp: 61.00; Luminosidade: 96.00
T: 6004;  Temp: 61.00; Luminosidade: 96.00
T: 6005;  Temp: 61.00; Luminosidade: 96.00
T: 6006;  Temp: 61.00; Luminosidade: 96.00
T: 6007;  Temp: 61.00; Luminosidade: 96.00
T: 6008;  Temp: 61.00; Luminosidade: 96.00
T: 6009;  Temp: 61.00; Luminosidade: 96.00
T: 6010;  Temp: 61.00; Luminosidade: 96.00
T: 6011;  Temp: 61.00; Luminosidade: 96.00
T: 6012;  Temp: 61.00; Luminosidade: 96.00
T: 6013;  Temp: 61.00; Luminosidade: 96.00
T: 6014;  Temp: 61.00; Luminosidade: 96.00
T: 6015;  Temp: 61.00; Luminosidade: 96.00
T: 6016;  Temp: 61.00; Luminosidade: 96.00
T: 6017;  Temp: 60.00; Luminosidade: 96.00
T: 6018;  Temp: 61.00; Luminosidade: 96.00
T: 6019;  Temp: 61.00; Luminosidade: 96.00
T: 6020;  Temp: 61.00; Luminosidade: 96.00
T: 6021;  Temp: 61.00; Luminosidade: 96.00
T: 6022;  Temp: 61.00; Luminosidade: 96.00
T: 6023;  Temp: 61.00; Luminosidade: 96.00
T: 6024;  Temp: 60.00; Luminosidade: 96.00
T: 6025;  Temp: 61.00; Luminosidade: 96.00
T: 6026;  Temp: 61.00; Luminosidade: 96.00
T: 6027;  Temp: 60.00; Luminosidade: 96.00
T: 6028;  Temp: 60.00; Luminosidade: 96.00
T: 6029;  Temp: 61.00; Luminosidade: 96.00
T: 6030;  Temp: 61.00; Luminosidade: 96.00
T: 6031;  Temp: 60.00; Luminosidade: 96.00
T: 6032;  Temp: 60.00; Luminosidade: 96.00
T: 6033;  Temp: 61.00; Luminosidade: 96.00
T: 6034;  Temp: 61.00; Luminosidade: 96.00
T: 6035;  Temp: 60.00; Luminosidade: 96.00
T: 6036;  Temp: 61.00; Luminosidade: 96.00
T: 6037;  Temp: 60.00; Luminosidade: 96.00
T: 6038;  Temp: 61.00; Luminosidade: 96.00
T: 6039;  Temp: 61.00; Luminosidade: 96.00
T: 6040;  Temp: 61.00; Luminosidade: 96.00
T: 6041;  Temp: 60.00; Luminosidade: 96.00
T: 6042;  Temp: 61.00; Luminosidade: 96.00
T: 6043;  Temp: 61.00; Luminosidade: 96.00
T: 6044;  Temp: 61.00; Luminosidade: 96.00
T: 6045;  Temp: 61.00; Luminosidade: 96.00
T: 6046;  Temp: 61.00; Luminosidade: 96.00
T: 6047;  Temp: 61.00; Luminosidade: 96.00
T: 6048;  Temp: 61.00; Luminosidade: 96.00
T: 6049;  Temp: 61.00; Luminosidade: 96.00
T: 6050;  Temp: 61.00; Luminosidade: 96.00
T: 6051;  Temp: 60.00; Luminosidade: 96.00
T: 6052;  Temp: 61.00; Luminosidade: 96.00
T: 6053;  Temp: 61.00; Luminosidade: 96.00
T: 6054;  Temp: 61.00; Luminosidade: 96.00
T: 6055;  Temp: 61.00; Luminosidade: 96.00
T: 6056;  Temp: 61.00; Luminosidade: 96.00
T: 6057;  Temp: 60.00; Luminosidade: 96.00
T: 6058;  Temp: 61.00; Luminosidade: 96.00
T: 6059;  Temp: 61.00; Luminosidade: 96.00
T: 6060;  Temp: 61.00; Luminosidade: 96.00
T: 6061;  Temp: 61.00; Luminosidade: 96.00
T: 6062;  Temp: 61.00; Luminosidade: 96.00
T: 6063;  Temp: 61.00; Luminosidade: 96.00
T: 6064;  Temp: 61.00; Luminosidade: 96.00
T: 6065;  Temp: 61.00; Luminosidade: 96.00
T: 6066;  Temp: 61.00; Luminosidade: 96.00
T: 6067;  Temp: 61.00; Luminosidade: 96.00
T: 6068;  Temp: 61.00; Luminosidade: 96.00
T: 6069;  Temp: 61.00; Luminosidade: 96.00
T: 6070;  Temp: 61.00; Luminosidade: 96.00
T: 6071;  Temp: 61.00; Luminosidade: 96.00
T: 6072;  Temp: 61.00; Luminosidade: 96.00
T: 6073;  Temp: 61.00; Luminosidade: 96.00
T: 6074;  Temp: 61.00; Luminosidade: 96.00
T: 6075;  Temp: 61.00; Luminosidade: 96.00
T: 6076;  Temp: 61.00; Luminosidade: 96.00
T: 6077;  Temp: 61.00; Luminosidade: 96.00
T: 6078;  Temp: 61.00; Luminosidade: 96.00
T: 6079;  Temp: 61.00; Luminosidade: 96.00
T: 6080;  Temp: 61.00; Luminosidade: 96.00
T: 6081;  Temp: 61.00; Luminosidade: 96.00
T: 6082;  Temp: 61.00; Luminosidade: 96.00
T: 6083;  Temp: 61.00; Luminosidade: 96.00
T: 6084;  Temp: 61.00; Luminosidade: 96.00
T: 6085;  Temp: 61.00; Luminosidade: 96.00
T: 6086;  Temp: 61.00; Luminosidade: 96.00
T: 6087;  Temp: 61.00; Luminosidade: 96.00
T: 6088;  Temp: 61.00; Luminosidade: 96.00
T: 6089;  Temp: 61.00; Luminosidade: 96.00
T: 6090;  Temp: 61.00; Luminosidade: 96.00
T: 6091;  Temp: 61.00; Luminosidade: 96.00
T: 6092;  Temp: 61.00; Luminosidade: 96.00
T: 6093;  Temp: 61.00; Luminosidade: 96.00
T: 6094;  Temp: 61.00; Luminosidade: 96.00
T: 6095;  Temp: 61.00; Luminosidade: 96.00
T: 6096;  Temp: 61.00; Luminosidade: 96.00
T: 6097;  Temp: 61.00; Luminosidade: 96.00
T: 6098;  Temp: 61.00; Luminosidade: 96.00
T: 6099;  Temp: 61.00; Luminosidade: 96.00
T: 6100;  Temp: 61.00; Luminosidade: 96.00
T: 6101;  Temp: 61.00; Luminosidade: 96.00
T: 6102;  Temp: 61.00; Luminosidade: 96.00
T: 6103;  Temp: 61.00; Luminosidade: 96.00
T: 6104;  Temp: 61.00; Luminosidade: 96.00
T: 6105;  Temp: 61.00; Luminosidade: 96.00
T: 6106;  Temp: 61.00; Luminosidade: 96.00
T: 6107;  Temp: 61.00; Luminosidade: 96.00
T: 6108;  Temp: 61.00; Luminosidade: 96.00
T: 6109;  Temp: 61.00; Luminosidade: 96.00
T: 6110;  Temp: 61.00; Luminosidade: 96.00
T: 6111;  Temp: 61.00; Luminosidade: 96.00
T: 6112;  Temp: 61.00; Luminosidade: 96.00
T: 6113;  Temp: 61.00; Luminosidade: 96.00
T: 6114;  Temp: 61.00; Luminosidade: 96.00
T: 6115;  Temp: 61.00; Luminosidade: 96.00
T: 6116;  Temp: 61.00; Luminosidade: 96.00
T: 6117;  Temp: 61.00; Luminosidade: 96.00
T: 6118;  Temp: 61.00; Luminosidade: 96.00
T: 6119;  Temp: 61.00; Luminosidade: 96.00
T: 6120;  Temp: 61.00; Luminosidade: 96.00
T: 6121;  Temp: 61.00; Luminosidade: 96.00
T: 6122;  Temp: 61.00; Luminosidade: 96.00
T: 6123;  Temp: 61.00; Luminosidade: 96.00
T: 6124;  Temp: 61.00; Luminosidade: 96.00
T: 6125;  Temp: 61.00; Luminosidade: 96.00
T: 6126;  Temp: 61.00; Luminosidade: 96.00
T: 6127;  Temp: 61.00; Luminosidade: 96.00
T: 6128;  Temp: 61.00; Luminosidade: 96.00
T: 6129;  Temp: 61.00; Luminosidade: 96.00
T: 6130;  Temp: 61.00; Luminosidade: 96.00
T: 6131;  Temp: 61.00; Luminosidade: 96.00
T: 6132;  Temp: 61.00; Luminosidade: 96.00
T: 6133;  Temp: 61.00; Luminosidade: 96.00
T: 6134;  Temp: 61.00; Luminosidade: 96.00
T: 6135;  Temp: 61.00; Luminosidade: 96.00
T: 6136;  Temp: 61.00; Luminosidade: 96.00
T: 6137;  Temp: 61.00; Luminosidade: 96.00
T: 6138;  Temp: 61.00; Luminosidade: 96.00
T: 6139;  Temp: 61.00; Luminosidade: 96.00
T: 6140;  Temp: 60.00; Luminosidade: 96.00
T: 6141;  Temp: 61.00; Luminosidade: 96.00
T: 6142;  Temp: 61.00; Luminosidade: 96.00
T: 6143;  Temp: 61.00; Luminosidade: 96.00
T: 6144;  Temp: 61.00; Luminosidade: 96.00
T: 6145;  Temp: 61.00; Luminosidade: 96.00
T: 6146;  Temp: 61.00; Luminosidade: 96.00
T: 6147;  Temp: 61.00; Luminosidade: 96.00
T: 6148;  Temp: 61.00; Luminosidade: 96.00
T: 6149;  Temp: 61.00; Luminosidade: 96.00
T: 6150;  Temp: 61.00; Luminosidade: 96.00
T: 6151;  Temp: 61.00; Luminosidade: 96.00
T: 6152;  Temp: 61.00; Luminosidade: 96.00
T: 6153;  Temp: 61.00; Luminosidade: 96.00
T: 6154;  Temp: 61.00; Luminosidade: 96.00
T: 6155;  Temp: 61.00; Luminosidade: 96.00
T: 6156;  Temp: 61.00; Luminosidade: 96.00
T: 6157;  Temp: 61.00; Luminosidade: 96.00
T: 6158;  Temp: 61.00; Luminosidade: 96.00
T: 6159;  Temp: 61.00; Luminosidade: 96.00
T: 6160;  Temp: 61.00; Luminosidade: 96.00
T: 6161;  Temp: 61.00; Luminosidade: 96.00
T: 6162;  Temp: 61.00; Luminosidade: 96.00
T: 6163;  Temp: 61.00; Luminosidade: 96.00
T: 6164;  Temp: 61.00; Luminosidade: 96.00
T: 6165;  Temp: 61.00; Luminosidade: 96.00
T: 6166;  Temp: 61.00; Luminosidade: 96.00
T: 6167;  Temp: 61.00; Luminosidade: 96.00
T: 6168;  Temp: 61.00; Luminosidade: 96.00
T: 6169;  Temp: 61.00; Luminosidade: 96.00
T: 6170;  Temp: 61.00; Luminosidade: 96.00
T: 6171;  Temp: 61.00; Luminosidade: 96.00
T: 6172;  Temp: 61.00; Luminosidade: 96.00
T: 6173;  Temp: 61.00; Luminosidade: 96.00
T: 6174;  Temp: 61.00; Luminosidade: 96.00
T: 6175;  Temp: 61.00; Luminosidade: 96.00
T: 6176;  Temp: 61.00; Luminosidade: 96.00
T: 6177;  Temp: 61.00; Luminosidade: 96.00
T: 6178;  Temp: 61.00; Luminosidade: 96.00
T: 6179;  Temp: 61.00; Luminosidade: 96.00
T: 6180;  Temp: 61.00; Luminosidade: 96.00
T: 6181;  Temp: 61.00; Luminosidade: 96.00
T: 6182;  Temp: 61.00; Luminosidade: 96.00
T: 6183;  Temp: 61.00; Luminosidade: 96.00
T: 6184;  Temp: 60.00; Luminosidade: 96.00
T: 6185;  Temp: 61.00; Luminosidade: 96.00
T: 6186;  Temp: 61.00; Luminosidade: 96.00
T: 6187;  Temp: 61.00; Luminosidade: 96.00
T: 6188;  Temp: 61.00; Luminosidade: 96.00
T: 6189;  Temp: 61.00; Luminosidade: 96.00
T: 6190;  Temp: 61.00; Luminosidade: 96.00
T: 6191;  Temp: 61.00; Luminosidade: 96.00
T: 6192;  Temp: 61.00; Luminosidade: 96.00
T: 6193;  Temp: 61.00; Luminosidade: 96.00
T: 6194;  Temp: 61.00; Luminosidade: 96.00
T: 6195;  Temp: 61.00; Luminosidade: 96.00
T: 6196;  Temp: 61.00; Luminosidade: 96.00
T: 6197;  Temp: 61.00; Luminosidade: 96.00
T: 6198;  Temp: 61.00; Luminosidade: 96.00
T: 6199;  Temp: 61.00; Luminosidade: 96.00
T: 6200;  Temp: 61.00; Luminosidade: 96.00
T: 6201;  Temp: 61.00; Luminosidade: 96.00
T: 6202;  Temp: 61.00; Luminosidade: 96.00
T: 6203;  Temp: 61.00; Luminosidade: 96.00
T: 6204;  Temp: 61.00; Luminosidade: 96.00
T: 6205;  Temp: 61.00; Luminosidade: 96.00
T: 6206;  Temp: 61.00; Luminosidade: 96.00
T: 6207;  Temp: 61.00; Luminosidade: 96.00
T: 6208;  Temp: 61.00; Luminosidade: 96.00
T: 6209;  Temp: 61.00; Luminosidade: 96.00
T: 6210;  Temp: 61.00; Luminosidade: 96.00
T: 6211;  Temp: 61.00; Luminosidade: 96.00
T: 6212;  Temp: 61.00; Luminosidade: 96.00
T: 6213;  Temp: 61.00; Luminosidade: 96.00
T: 6214;  Temp: 62.00; Luminosidade: 96.00
T: 6215;  Temp: 61.00; Luminosidade: 96.00
T: 6216;  Temp: 61.00; Luminosidade: 96.00
T: 6217;  Temp: 61.00; Luminosidade: 96.00
T: 6218;  Temp: 61.00; Luminosidade: 96.00
T: 6219;  Temp: 61.00; Luminosidade: 96.00
T: 6220;  Temp: 61.00; Luminosidade: 96.00
T: 6221;  Temp: 61.00; Luminosidade: 96.00
T: 6222;  Temp: 61.00; Luminosidade: 96.00
T: 6223;  Temp: 61.00; Luminosidade: 96.00
T: 6224;  Temp: 61.00; Luminosidade: 96.00
T: 6225;  Temp: 61.00; Luminosidade: 96.00
T: 6226;  Temp: 61.00; Luminosidade: 96.00
T: 6227;  Temp: 61.00; Luminosidade: 96.00
T: 6228;  Temp: 61.00; Luminosidade: 96.00
T: 6229;  Temp: 61.00; Luminosidade: 96.00
T: 6230;  Temp: 61.00; Luminosidade: 96.00
T: 6231;  Temp: 61.00; Luminosidade: 96.00
T: 6232;  Temp: 61.00; Luminosidade: 96.00
T: 6233;  Temp: 61.00; Luminosidade: 96.00
T: 6234;  Temp: 61.00; Luminosidade: 96.00
T: 6235;  Temp: 61.00; Luminosidade: 96.00
T: 6236;  Temp: 61.00; Luminosidade: 96.00
T: 6237;  Temp: 61.00; Luminosidade: 96.00
T: 6238;  Temp: 61.00; Luminosidade: 96.00
T: 6239;  Temp: 61.00; Luminosidade: 96.00
T: 6240;  Temp: 61.00; Luminosidade: 96.00
T: 6241;  Temp: 61.00; Luminosidade: 96.00
T: 6242;  Temp: 61.00; Luminosidade: 96.00
T: 6243;  Temp: 61.00; Luminosidade: 96.00
T: 6244;  Temp: 61.00; Luminosidade: 96.00
T: 6245;  Temp: 61.00; Luminosidade: 96.00
T: 6246;  Temp: 61.00; Luminosidade: 96.00
T: 6247;  Temp: 61.00; Luminosidade: 96.00
T: 6248;  Temp: 61.00; Luminosidade: 96.00
T: 6249;  Temp: 61.00; Luminosidade: 96.00
T: 6250;  Temp: 61.00; Luminosidade: 96.00
T: 6251;  Temp: 61.00; Luminosidade: 96.00
T: 6252;  Temp: 61.00; Luminosidade: 96.00
T: 6253;  Temp: 61.00; Luminosidade: 96.00
T: 6254;  Temp: 61.00; Luminosidade: 96.00
T: 6255;  Temp: 61.00; Luminosidade: 96.00
T: 6256;  Temp: 60.00; Luminosidade: 96.00
T: 6257;  Temp: 61.00; Luminosidade: 96.00
T: 6258;  Temp: 61.00; Luminosidade: 96.00
T: 6259;  Temp: 61.00; Luminosidade: 96.00
T: 6260;  Temp: 61.00; Luminosidade: 96.00
T: 6261;  Temp: 61.00; Luminosidade: 96.00
T: 6262;  Temp: 61.00; Luminosidade: 96.00
T: 6263;  Temp: 61.00; Luminosidade: 96.00
T: 6264;  Temp: 61.00; Luminosidade: 96.00
T: 6265;  Temp: 61.00; Luminosidade: 96.00
T: 6266;  Temp: 61.00; Luminosidade: 96.00
T: 6267;  Temp: 61.00; Luminosidade: 96.00
T: 6268;  Temp: 61.00; Luminosidade: 96.00
T: 6269;  Temp: 61.00; Luminosidade: 96.00
T: 6270;  Temp: 61.00; Luminosidade: 96.00
T: 6271;  Temp: 61.00; Luminosidade: 96.00
T: 6272;  Temp: 61.00; Luminosidade: 96.00
T: 6273;  Temp: 61.00; Luminosidade: 96.00
T: 6274;  Temp: 61.00; Luminosidade: 96.00
T: 6275;  Temp: 61.00; Luminosidade: 96.00
T: 6276;  Temp: 61.00; Luminosidade: 96.00
T: 6277;  Temp: 61.00; Luminosidade: 96.00
T: 6278;  Temp: 61.00; Luminosidade: 96.00
T: 6279;  Temp: 61.00; Luminosidade: 96.00
T: 6280;  Temp: 61.00; Luminosidade: 96.00
T: 6281;  Temp: 61.00; Luminosidade: 96.00
T: 6282;  Temp: 61.00; Luminosidade: 96.00
T: 6283;  Temp: 61.00; Luminosidade: 96.00
T: 6284;  Temp: 61.00; Luminosidade: 96.00
T: 6285;  Temp: 61.00; Luminosidade: 96.00
T: 6286;  Temp: 61.00; Luminosidade: 96.00
T: 6287;  Temp: 61.00; Luminosidade: 96.00
T: 6288;  Temp: 61.00; Luminosidade: 96.00
T: 6289;  Temp: 61.00; Luminosidade: 96.00
T: 6290;  Temp: 61.00; Luminosidade: 96.00
T: 6291;  Temp: 61.00; Luminosidade: 96.00
T: 6292;  Temp: 62.00; Luminosidade: 96.00
T: 6293;  Temp: 61.00; Luminosidade: 96.00
T: 6294;  Temp: 61.00; Luminosidade: 96.00
T: 6295;  Temp: 61.00; Luminosidade: 96.00
T: 6296;  Temp: 61.00; Luminosidade: 96.00
T: 6297;  Temp: 61.00; Luminosidade: 96.00
T: 6298;  Temp: 61.00; Luminosidade: 96.00
T: 6299;  Temp: 61.00; Luminosidade: 96.00
T: 6300;  Temp: 61.00; Luminosidade: 96.00
T: 6301;  Temp: 61.00; Luminosidade: 96.00
T: 6302;  Temp: 61.00; Luminosidade: 96.00
T: 6303;  Temp: 61.00; Luminosidade: 96.00
T: 6304;  Temp: 61.00; Luminosidade: 96.00
T: 6305;  Temp: 61.00; Luminosidade: 96.00
T: 6306;  Temp: 61.00; Luminosidade: 96.00
T: 6307;  Temp: 61.00; Luminosidade: 96.00
T: 6308;  Temp: 61.00; Luminosidade: 96.00
T: 6309;  Temp: 61.00; Luminosidade: 96.00
T: 6310;  Temp: 61.00; Luminosidade: 96.00
T: 6311;  Temp: 61.00; Luminosidade: 96.00
T: 6312;  Temp: 61.00; Luminosidade: 96.00
T: 6313;  Temp: 61.00; Luminosidade: 96.00
T: 6314;  Temp: 61.00; Luminosidade: 96.00
T: 6315;  Temp: 61.00; Luminosidade: 96.00
T: 6316;  Temp: 61.00; Luminosidade: 96.00
T: 6317;  Temp: 61.00; Luminosidade: 96.00
T: 6318;  Temp: 61.00; Luminosidade: 96.00
T: 6319;  Temp: 61.00; Luminosidade: 96.00
T: 6320;  Temp: 61.00; Luminosidade: 96.00
T: 6321;  Temp: 61.00; Luminosidade: 96.00
T: 6322;  Temp: 61.00; Luminosidade: 96.00
T: 6323;  Temp: 61.00; Luminosidade: 96.00
T: 6324;  Temp: 61.00; Luminosidade: 96.00
T: 6325;  Temp: 61.00; Luminosidade: 96.00
T: 6326;  Temp: 61.00; Luminosidade: 96.00
T: 6327;  Temp: 61.00; Luminosidade: 96.00
T: 6328;  Temp: 62.00; Luminosidade: 96.00
T: 6329;  Temp: 61.00; Luminosidade: 96.00
T: 6330;  Temp: 61.00; Luminosidade: 96.00
T: 6331;  Temp: 61.00; Luminosidade: 96.00
T: 6332;  Temp: 61.00; Luminosidade: 96.00
T: 6333;  Temp: 61.00; Luminosidade: 96.00
T: 6334;  Temp: 61.00; Luminosidade: 96.00
T: 6335;  Temp: 61.00; Luminosidade: 96.00
T: 6336;  Temp: 61.00; Luminosidade: 96.00
T: 6337;  Temp: 61.00; Luminosidade: 96.00
T: 6338;  Temp: 61.00; Luminosidade: 96.00
T: 6339;  Temp: 61.00; Luminosidade: 96.00
T: 6340;  Temp: 61.00; Luminosidade: 96.00
T: 6341;  Temp: 61.00; Luminosidade: 96.00
T: 6342;  Temp: 61.00; Luminosidade: 96.00
T: 6343;  Temp: 61.00; Luminosidade: 96.00
T: 6344;  Temp: 61.00; Luminosidade: 96.00
T: 6345;  Temp: 61.00; Luminosidade: 96.00
T: 6346;  Temp: 61.00; Luminosidade: 96.00
T: 6347;  Temp: 61.00; Luminosidade: 96.00
T: 6348;  Temp: 61.00; Luminosidade: 96.00
T: 6349;  Temp: 61.00; Luminosidade: 96.00
T: 6350;  Temp: 61.00; Luminosidade: 96.00
T: 6351;  Temp: 61.00; Luminosidade: 96.00
T: 6352;  Temp: 61.00; Luminosidade: 96.00
T: 6353;  Temp: 61.00; Luminosidade: 96.00
T: 6354;  Temp: 61.00; Luminosidade: 96.00
T: 6355;  Temp: 61.00; Luminosidade: 96.00
T: 6356;  Temp: 61.00; Luminosidade: 96.00
T: 6357;  Temp: 61.00; Luminosidade: 96.00
T: 6358;  Temp: 61.00; Luminosidade: 96.00
T: 6359;  Temp: 61.00; Luminosidade: 96.00
T: 6360;  Temp: 61.00; Luminosidade: 96.00
T: 6361;  Temp: 61.00; Luminosidade: 96.00
T: 6362;  Temp: 61.00; Luminosidade: 96.00
T: 6363;  Temp: 61.00; Luminosidade: 96.00
T: 6364;  Temp: 61.00; Luminosidade: 96.00
T: 6365;  Temp: 61.00; Luminosidade: 96.00
T: 6366;  Temp: 61.00; Luminosidade: 96.00
T: 6367;  Temp: 61.00; Luminosidade: 96.00
T: 6368;  Temp: 61.00; Luminosidade: 96.00
T: 6369;  Temp: 61.00; Luminosidade: 96.00
T: 6370;  Temp: 61.00; Luminosidade: 96.00
T: 6371;  Temp: 61.00; Luminosidade: 96.00
T: 6372;  Temp: 61.00; Luminosidade: 96.00
T: 6373;  Temp: 61.00; Luminosidade: 96.00
T: 6374;  Temp: 61.00; Luminosidade: 96.00
T: 6375;  Temp: 61.00; Luminosidade: 96.00
T: 6376;  Temp: 61.00; Luminosidade: 96.00
T: 6377;  Temp: 61.00; Luminosidade: 96.00
T: 6378;  Temp: 61.00; Luminosidade: 96.00
T: 6379;  Temp: 62.00; Luminosidade: 96.00
T: 6380;  Temp: 61.00; Luminosidade: 96.00
T: 6381;  Temp: 61.00; Luminosidade: 96.00
T: 6382;  Temp: 62.00; Luminosidade: 96.00
T: 6383;  Temp: 62.00; Luminosidade: 96.00
T: 6384;  Temp: 61.00; Luminosidade: 96.00
T: 6385;  Temp: 62.00; Luminosidade: 96.00
T: 6386;  Temp: 61.00; Luminosidade: 96.00
T: 6387;  Temp: 61.00; Luminosidade: 96.00
T: 6388;  Temp: 62.00; Luminosidade: 96.00
T: 6389;  Temp: 61.00; Luminosidade: 96.00
T: 6390;  Temp: 61.00; Luminosidade: 96.00
T: 6391;  Temp: 61.00; Luminosidade: 96.00
T: 6392;  Temp: 61.00; Luminosidade: 96.00
T: 6393;  Temp: 61.00; Luminosidade: 96.00
T: 6394;  Temp: 61.00; Luminosidade: 96.00
T: 6395;  Temp: 61.00; Luminosidade: 96.00
T: 6396;  Temp: 62.00; Luminosidade: 96.00
T: 6397;  Temp: 61.00; Luminosidade: 96.00
T: 6398;  Temp: 61.00; Luminosidade: 96.00
T: 6399;  Temp: 62.00; Luminosidade: 96.00
T: 6400;  Temp: 62.00; Luminosidade: 96.00
T: 6401;  Temp: 61.00; Luminosidade: 96.00
T: 6402;  Temp: 62.00; Luminosidade: 96.00
T: 6403;  Temp: 61.00; Luminosidade: 96.00
T: 6404;  Temp: 61.00; Luminosidade: 96.00
T: 6405;  Temp: 61.00; Luminosidade: 96.00
T: 6406;  Temp: 61.00; Luminosidade: 96.00
T: 6407;  Temp: 61.00; Luminosidade: 96.00
T: 6408;  Temp: 61.00; Luminosidade: 96.00
T: 6409;  Temp: 61.00; Luminosidade: 96.00
T: 6410;  Temp: 62.00; Luminosidade: 96.00
T: 6411;  Temp: 61.00; Luminosidade: 96.00
T: 6412;  Temp: 62.00; Luminosidade: 96.00
T: 6413;  Temp: 62.00; Luminosidade: 96.00
T: 6414;  Temp: 62.00; Luminosidade: 96.00
T: 6415;  Temp: 62.00; Luminosidade: 96.00
T: 6416;  Temp: 62.00; Luminosidade: 96.00
T: 6417;  Temp: 62.00; Luminosidade: 96.00
T: 6418;  Temp: 62.00; Luminosidade: 96.00
T: 6419;  Temp: 61.00; Luminosidade: 96.00
T: 6420;  Temp: 62.00; Luminosidade: 96.00
T: 6421;  Temp: 62.00; Luminosidade: 96.00
T: 6422;  Temp: 62.00; Luminosidade: 96.00
T: 6423;  Temp: 62.00; Luminosidade: 96.00
T: 6424;  Temp: 61.00; Luminosidade: 96.00
T: 6425;  Temp: 62.00; Luminosidade: 96.00
T: 6426;  Temp: 62.00; Luminosidade: 96.00
T: 6427;  Temp: 61.00; Luminosidade: 96.00
T: 6428;  Temp: 61.00; Luminosidade: 96.00
T: 6429;  Temp: 61.00; Luminosidade: 96.00
T: 6430;  Temp: 61.00; Luminosidade: 96.00
T: 6431;  Temp: 61.00; Luminosidade: 96.00
T: 6432;  Temp: 61.00; Luminosidade: 96.00
T: 6433;  Temp: 61.00; Luminosidade: 96.00
T: 6434;  Temp: 61.00; Luminosidade: 96.00
T: 6435;  Temp: 61.00; Luminosidade: 96.00
T: 6436;  Temp: 61.00; Luminosidade: 96.00
T: 6437;  Temp: 61.00; Luminosidade: 96.00
